id = 184
editor = MH


### Experiment

collaboration = CLAS
process = ep2epgamma
exptype = fixed target
year = 2022
reference = arxiv.org/pdf/2211.11274
inspiretex = CLAS:2022syx
reference2 = bin averages by M.H.

### Scattering Process

frame = Trento

in1particle = em
in1energy = 10.6
in1energyunit = GeV
in1polarizationvector = L
in1polarization = +1

in2particle = p

out1particle = em
out2particle = p
out3particle = gamma


### Observable 
# A_{LU}


y1name = ALU
y1namelong = Beam Spin Asymmetry
y1unit = 1
y1value = column5
y1errorstatistic = column6 
y1errorsystematic = column7 
# only statistical error is given to us so syst error is 0

### x-axes

x1name = xB
x1unit = 1
x1value = column2

x2name = Q2
x2unit = GeV^2
x2value = column1

x3name = tm
x3unit = GeV^2
x3value = column3

x4name = phi
x4unit = deg
x4value = column4

### Data
#
#  CLAS 2023 ALU
#                                                        error
#   Q2     xB     -t         phi            ALU       stat    syst
#################################################################
1.60412 0.25678 0.35114 5.198829956944697 -0.0394466 0.0694078 0
1.60412 0.25678 0.35114 15.582045604818841 0.240088 0.0678129 0
1.60412 0.25678 0.35114 26.802449994204295 0.117719 0.1045 0
1.60412 0.25678 0.35114 40.85240645484331 -0.00701786 0.117163 0
1.60412 0.25678 0.35114 69.62640422209276 0.429018 0.0846371 0
1.60412 0.25678 0.35114 97.20801952189548 0.0267452 0.139304 0
1.60412 0.25678 0.35114 120.7451257458697 0.296616 0.137262 0
1.60412 0.25678 0.35114 267.4945139815469 -0.909066 0.329242 0
1.60412 0.25678 0.35114 307.22913707386954 0.200898 0.160721 0
1.60412 0.25678 0.35114 341.21871235441535 -0.239627 0.0937884 0
1.60412 0.25678 0.35114 354.6219140559107 0.168898 0.0556884 0
1.54972 0.11304 0.56128 25.92278789133994 0.0114797 0.0430526 0
1.54972 0.11304 0.56128 34.170859126925215 0.118245 0.0221521 0
1.54972 0.11304 0.56128 43.53551051366145 0.0422385 0.0417597 0
1.54972 0.11304 0.56128 59.604226469664404 0.115717 0.103836 0
1.54972 0.11304 0.56128 91.73455370501071 0.0598101 0.136171 0
1.54972 0.11304 0.56128 131.38724383262962 0.183319 0.081289 0
1.54972 0.11304 0.56128 150.97266014358652 -0.104811 0.118118 0
1.54972 0.11304 0.56128 166.06093072056163 0.114826 0.0969509 0
1.54972 0.11304 0.56128 181.7697145896634 0.167965 0.0769748 0
1.54972 0.11304 0.56128 209.18860987564895 -0.370768 0.135296 0
1.54972 0.11304 0.56128 245.21676899127024 -0.00981308 0.0971915 0
1.54972 0.11304 0.56128 267.48534665682485 -0.0796155 0.0935056 0
1.54972 0.11304 0.56128 286.26575726562294 -0.212765 0.09964 0
1.54972 0.11304 0.56128 309.07062342742 0.132532 0.0742127 0
1.54972 0.11304 0.56128 319.4955905098253 -0.156891 0.0373801 0
1.54972 0.11304 0.56128 328.9138707461858 -0.0923461 0.0254495 0
1.54972 0.11304 0.56128 336.71354521130166 0.0192161 0.0824402 0
1.59735 0.16169 0.58224 5.4137808033659764 0.00546565 0.0367293 0
1.59735 0.16169 0.58224 16.57945053458258 0.0793285 0.030582 0
1.59735 0.16169 0.58224 25.914709186428595 0.0828868 0.0380761 0
1.59735 0.16169 0.58224 38.15629625407571 0.0186006 0.111053 0
1.59735 0.16169 0.58224 52.51931685397421 0.211066 0.0721536 0
1.59735 0.16169 0.58224 63.68540484438127 0.14175 0.0955126 0
1.59735 0.16169 0.58224 86.3120811318926 0.163601 0.0955506 0
1.59735 0.16169 0.58224 119.45768958021073 0.262055 0.0923217 0
1.59735 0.16169 0.58224 144.88555652811667 0.154554 0.0961684 0
1.59735 0.16169 0.58224 160.02596626444867 0.150699 0.0945709 0
1.59735 0.16169 0.58224 170.79184323495684 -0.206212 0.109196 0
1.59735 0.16169 0.58224 183.0376701902879 0.100829 0.0949691 0
1.59735 0.16169 0.58224 198.8427109689717 0.0368103 0.101714 0
1.59735 0.16169 0.58224 221.69341375437915 -0.12084 0.124201 0
1.59735 0.16169 0.58224 257.5021300344653 -0.307156 0.143223 0
1.59735 0.16169 0.58224 275.251216612028 -0.218367 0.106439 0
1.59735 0.16169 0.58224 285.78218088653256 -0.286412 0.110174 0
1.59735 0.16169 0.58224 298.61242479289706 -0.421983 0.100158 0
1.59735 0.16169 0.58224 313.1707094093762 -0.191015 0.0858376 0
1.59735 0.16169 0.58224 326.9182587457451 -0.0916876 0.0716143 0
1.59735 0.16169 0.58224 337.09055144049773 -0.136297 0.0303134 0
1.59735 0.16169 0.58224 349.6721316637755 -0.0715832 0.0257433 0
1.60562 0.25015 0.64407 11.47840728453286 0.166141 0.0608439 0
1.60562 0.25015 0.64407 52.989027654422465 0.131621 0.115079 0
1.60562 0.25015 0.64407 89.71201268819891 0.0994853 0.194968 0
1.60562 0.25015 0.64407 129.40079915691103 0.240505 0.109181 0
1.60562 0.25015 0.64407 160.90144577540858 0.0638697 0.111068 0
1.60562 0.25015 0.64407 192.0078974308561 0.121149 0.0877923 0
1.60562 0.25015 0.64407 230.21959870372095 0.0647358 0.129649 0
1.60562 0.25015 0.64407 266.86483336469814 0.0198262 0.159819 0
1.60562 0.25015 0.64407 301.5482605351474 -0.42469 0.187473 0
1.60562 0.25015 0.64407 322.36610906343077 -0.078948 0.0974655 0
1.60562 0.25015 0.64407 346.27850264321563 -0.0289526 0.0584761 0
1.55867 0.11184 1.06659 5.234542416315201 -0.0812171 0.0592202 0
1.55867 0.11184 1.06659 16.847938557380882 0.0134844 0.0506183 0
1.55867 0.11184 1.06659 26.040015056223705 0.134068 0.0534347 0
1.55867 0.11184 1.06659 46.263477167838325 0.0889999 0.130427 0
1.55867 0.11184 1.06659 270.1261091345828 -0.194226 0.174767 0
1.55867 0.11184 1.06659 330.32850354236376 0.0145344 0.0827296 0
1.55867 0.11184 1.06659 340.00404182873797 -0.0111787 0.0410654 0
1.55867 0.11184 1.06659 352.65323107184116 0.0838811 0.0420496 0
1.59577 0.1626 1.12704 5.421819401231661 0.0914842 0.0551637 0
1.59577 0.1626 1.12704 16.22645123700248 0.0943404 0.0410698 0
1.59577 0.1626 1.12704 27.6932847740737 -0.0159364 0.0899407 0
1.59577 0.1626 1.12704 50.189842346310826 0.0595019 0.0934797 0
1.59577 0.1626 1.12704 75.82122390304723 0.103913 0.136697 0
1.59577 0.1626 1.12704 151.57025512390797 0.0413233 0.121093 0
1.59577 0.1626 1.12704 184.0134173153957 -0.0228915 0.112369 0
1.59577 0.1626 1.12704 259.63582486353255 0.0690201 0.173255 0
1.59577 0.1626 1.12704 295.59007242358194 -0.472845 0.176205 0
1.59577 0.1626 1.12704 330.8017666811418 -0.00895755 0.085425 0
1.59577 0.1626 1.12704 343.5930494574375 -0.0629843 0.0421101 0
1.59577 0.1626 1.12704 354.6809287088091 -0.0296375 0.0601953 0
2.01479 0.14001 0.16508 5.480868431597845 0.0115625 0.0261525 0
2.01479 0.14001 0.16508 16.331245217731908 0.0812281 0.0246585 0
2.01479 0.14001 0.16508 27.03971181716797 0.135234 0.0241602 0
2.01479 0.14001 0.16508 37.49934284617871 0.141826 0.027949 0
2.01479 0.14001 0.16508 47.986017483119625 0.20018 0.0499084 0
2.01479 0.14001 0.16508 58.30361227471744 0.206926 0.080708 0
2.01479 0.14001 0.16508 75.80117038021766 0.31593 0.139953 0
2.01479 0.14001 0.16508 99.44312788070081 0.241934 0.106216 0
2.01479 0.14001 0.16508 115.19545654223255 0.288218 0.0928453 0
2.01479 0.14001 0.16508 127.70369816773353 0.309019 0.0995631 0
2.01479 0.14001 0.16508 138.7245413570749 0.20921 0.0959306 0
2.01479 0.14001 0.16508 149.5987073508628 0.00675894 0.089193 0
2.01479 0.14001 0.16508 160.22650149274443 0.010535 0.102277 0
2.01479 0.14001 0.16508 170.66407364664266 0.0110256 0.120548 0
2.01479 0.14001 0.16508 183.70058235925427 -0.106631 0.107175 0
2.01479 0.14001 0.16508 198.05374808507653 0.0173457 0.124924 0
2.01479 0.14001 0.16508 215.56505717765987 -0.175744 0.11727 0
2.01479 0.14001 0.16508 297.13018297689365 -0.325209 0.110084 0
2.01479 0.14001 0.16508 308.49594675890376 -0.140118 0.0569587 0
2.01479 0.14001 0.16508 318.8596073572301 -0.202878 0.0315824 0
2.01479 0.14001 0.16508 329.2146735886294 -0.106682 0.0266633 0
2.01479 0.14001 0.16508 340.0137821112552 -0.056027 0.0271927 0
2.01479 0.14001 0.16508 352.8176699590437 -0.0662251 0.0230437 0
2.1182 0.19896 0.18445 5.352869660165618 0.0648763 0.0475669 0
2.1182 0.19896 0.18445 16.10114536720737 0.110168 0.0453345 0
2.1182 0.19896 0.18445 26.792251345450964 0.175357 0.0505523 0
2.1182 0.19896 0.18445 37.662120155775376 0.225664 0.058119 0
2.1182 0.19896 0.18445 48.01936362679624 0.295923 0.0704311 0
2.1182 0.19896 0.18445 59.27706756864471 0.291252 0.0828459 0
2.1182 0.19896 0.18445 70.1139913057491 0.367671 0.0796546 0
2.1182 0.19896 0.18445 80.75209868794309 0.277114 0.0778622 0
2.1182 0.19896 0.18445 92.08978753799182 0.210574 0.0844523 0
2.1182 0.19896 0.18445 102.58179068242745 0.440373 0.0942546 0
2.1182 0.19896 0.18445 112.67100449688613 0.328443 0.086122 0
2.1182 0.19896 0.18445 123.40880653543289 0.324793 0.100601 0
2.1182 0.19896 0.18445 134.55971114426896 0.101154 0.118321 0
2.1182 0.19896 0.18445 145.8956811209323 0.159614 0.120646 0
2.1182 0.19896 0.18445 158.6508675561347 0.256973 0.106345 0
2.1182 0.19896 0.18445 172.61442198126798 0.0249093 0.123805 0
2.1182 0.19896 0.18445 191.9059109433228 0.114744 0.111728 0
2.1182 0.19896 0.18445 212.55301804865715 -0.198741 0.107462 0
2.1182 0.19896 0.18445 241.05136582066916 -0.35389 0.117387 0
2.1182 0.19896 0.18445 271.3808867059193 -0.274173 0.11778 0
2.1182 0.19896 0.18445 299.83855447447706 -0.359348 0.107545 0
2.1182 0.19896 0.18445 319.12488681637564 -0.181301 0.140121 0
2.1182 0.19896 0.18445 329.86899139066884 -0.112413 0.108885 0
2.1182 0.19896 0.18445 340.60564751362534 -0.0305879 0.0556864 0
2.1182 0.19896 0.18445 352.9385640538163 -0.00307035 0.0416878 0
2.1158 0.30858 0.23861 5.614281654194056 0.0647052 0.0848925 0
2.1158 0.30858 0.23861 16.531207488232564 0.18827 0.0960871 0
2.1158 0.30858 0.23861 26.98699970001593 0.32429 0.0858301 0
2.1158 0.30858 0.23861 37.56254009098164 0.130206 0.11815 0
2.1158 0.30858 0.23861 48.16690025904243 0.361555 0.135892 0
2.1158 0.30858 0.23861 59.34238475728962 0.112195 0.161371 0
2.1158 0.30858 0.23861 78.03857057020352 0.346127 0.165542 0
2.1158 0.30858 0.23861 266.8528012510004 -0.023685 0.204517 0
2.1158 0.30858 0.23861 298.37464730791777 -0.0354776 0.139317 0
2.1158 0.30858 0.23861 317.3103294791963 -0.339098 0.135057 0
2.1158 0.30858 0.23861 329.40604149220314 -0.172048 0.115114 0
2.1158 0.30858 0.23861 340.52199567553623 -0.123449 0.10058 0
2.1158 0.30858 0.23861 352.5512445843079 -0.230803 0.0739908 0
2.01347 0.14258 0.29988 5.5549518745082604 0.047737 0.0493895 0
2.01347 0.14258 0.29988 16.946716481261436 -0.00153711 0.0386833 0
2.01347 0.14258 0.29988 27.382455170215227 0.118707 0.0257633 0
2.01347 0.14258 0.29988 37.85767065125353 0.138681 0.024072 0
2.01347 0.14258 0.29988 47.40566853243162 0.204382 0.0432747 0
2.01347 0.14258 0.29988 57.51694122200282 0.13789 0.166139 0
2.01347 0.14258 0.29988 90.80693503469392 0.133922 0.17969 0
2.01347 0.14258 0.29988 110.7670657436664 0.247794 0.103623 0
2.01347 0.14258 0.29988 124.8142720068888 0.0342292 0.116453 0
2.01347 0.14258 0.29988 134.7997804604288 0.210784 0.0823447 0
2.01347 0.14258 0.29988 146.03032620278805 0.0164021 0.0919438 0
2.01347 0.14258 0.29988 156.62431583475697 -0.0195501 0.0950782 0
2.01347 0.14258 0.29988 167.64114831953242 0.0221407 0.0974737 0
2.01347 0.14258 0.29988 177.91027088166217 -0.129795 0.105638 0
2.01347 0.14258 0.29988 190.32110968199095 -0.221869 0.122342 0
2.01347 0.14258 0.29988 203.9792776023195 0.123281 0.111985 0
2.01347 0.14258 0.29988 231.29618640077177 -0.128046 0.158575 0
2.01347 0.14258 0.29988 258.5552264619158 -0.223161 0.115154 0
2.01347 0.14258 0.29988 282.1295749425735 -0.346933 0.130396 0
2.01347 0.14258 0.29988 305.58131045507326 -0.141654 0.0839073 0
2.01347 0.14258 0.29988 315.8796538647547 -0.130034 0.0307023 0
2.01347 0.14258 0.29988 325.5007611605915 -0.147231 0.0235995 0
2.01347 0.14258 0.29988 336.101626286102 -0.0824522 0.0283347 0
2.01347 0.14258 0.29988 349.80391195665555 -0.0196411 0.0332207 0
2.12931 0.19307 0.32879 5.356101142130156 0.0336245 0.0304527 0
2.12931 0.19307 0.32879 16.058345419911095 0.0512084 0.034321 0
2.12931 0.19307 0.32879 26.47821317793976 0.190238 0.0504431 0
2.12931 0.19307 0.32879 36.94013603813103 0.100397 0.11466 0
2.12931 0.19307 0.32879 58.561443282526305 0.52726 0.110636 0
2.12931 0.19307 0.32879 77.39571192406673 0.227806 0.127544 0
2.12931 0.19307 0.32879 88.2601376353374 0.143374 0.119502 0
2.12931 0.19307 0.32879 98.86615938100408 0.353145 0.106307 0
2.12931 0.19307 0.32879 109.44410619470933 0.183894 0.125298 0
2.12931 0.19307 0.32879 120.05012794037602 -0.0198716 0.119731 0
2.12931 0.19307 0.32879 131.38036833908802 0.140342 0.0958558 0
2.12931 0.19307 0.32879 142.4459022364496 0.267886 0.091848 0
2.12931 0.19307 0.32879 152.97514763756874 -0.0334328 0.102795 0
2.12931 0.19307 0.32879 163.87108602757164 0.0462278 0.0900301 0
2.12931 0.19307 0.32879 174.48398326677986 -0.0957902 0.107338 0
2.12931 0.19307 0.32879 184.9908833138889 0.0736069 0.127056 0
2.12931 0.19307 0.32879 196.01802903897672 -0.29044 0.119353 0
2.12931 0.19307 0.32879 207.43994268490968 -0.0374075 0.152674 0
2.12931 0.19307 0.32879 217.137826325294 -0.111934 0.132505 0
2.12931 0.19307 0.32879 229.9245254392286 -0.094314 0.15103 0
2.12931 0.19307 0.32879 248.49007687485263 -0.347074 0.129989 0
2.12931 0.19307 0.32879 270.5621300166773 -0.432958 0.126078 0
2.12931 0.19307 0.32879 288.5472752058339 -0.319723 0.123113 0
2.12931 0.19307 0.32879 301.51732081421034 -0.277074 0.121533 0
2.12931 0.19307 0.32879 320.45873256344026 -0.110461 0.163563 0
2.12931 0.19307 0.32879 333.88427961894564 -0.0953551 0.0601915 0
2.12931 0.19307 0.32879 343.7958765169138 -0.0872222 0.0358058 0
2.12931 0.19307 0.32879 354.59326616615414 0.00879561 0.0312733 0
2.1299 0.30825 0.39575 5.163776399038593 0.0142212 0.0838804 0
2.1299 0.30825 0.39575 16.16995759840258 0.191896 0.0937388 0
2.1299 0.30825 0.39575 26.810815178013204 0.137717 0.110309 0
2.1299 0.30825 0.39575 38.94554561686842 0.228133 0.160087 0
2.1299 0.30825 0.39575 54.88053322348785 0.142231 0.167753 0
2.1299 0.30825 0.39575 80.13273131140667 0.0901484 0.177393 0
2.1299 0.30825 0.39575 103.67041049317602 -0.0644228 0.174744 0
2.1299 0.30825 0.39575 130.95924435966688 0.208191 0.153224 0
2.1299 0.30825 0.39575 171.53439653744638 0.244062 0.141624 0
2.1299 0.30825 0.39575 204.12366296669248 -0.170063 0.217593 0
2.1299 0.30825 0.39575 239.460834981386 -0.124451 0.22231 0
2.1299 0.30825 0.39575 275.408780005689 -0.468984 0.249373 0
2.1299 0.30825 0.39575 314.85864307383156 -0.186317 0.159886 0
2.1299 0.30825 0.39575 339.31591951678587 -0.10054 0.127122 0
2.1299 0.30825 0.39575 353.3803145138622 -0.189301 0.0719326 0
2.00625 0.14243 0.56632 22.308684711213733 0.143483 0.0758993 0
2.00625 0.14243 0.56632 31.213995833593582 0.110566 0.0293008 0
2.00625 0.14243 0.56632 40.33966652398074 0.1231 0.035991 0
2.00625 0.14243 0.56632 50.40498799838245 0.0859768 0.168955 0
2.00625 0.14243 0.56632 71.92969455851868 0.427264 0.154305 0
2.00625 0.14243 0.56632 116.54018848740456 0.177214 0.152212 0
2.00625 0.14243 0.56632 138.9359627834782 0.207195 0.10863 0
2.00625 0.14243 0.56632 152.98202313111034 -0.00457868 0.144135 0
2.00625 0.14243 0.56632 164.09683139885317 -0.18475 0.123804 0
2.00625 0.14243 0.56632 175.8676763420208 -0.147564 0.131932 0
2.00625 0.14243 0.56632 194.29915565358425 0.0110658 0.138933 0
2.00625 0.14243 0.56632 228.20622501163126 -0.203964 0.142609 0
2.00625 0.14243 0.56632 254.87282671261 -0.0967734 0.120513 0
2.00625 0.14243 0.56632 269.69810966162004 -0.319454 0.0982249 0
2.00625 0.14243 0.56632 282.05852817597736 -0.0596594 0.123994 0
2.00625 0.14243 0.56632 299.04042426585977 -0.112832 0.110744 0
2.00625 0.14243 0.56632 316.38041897769904 -0.132639 0.0602236 0
2.00625 0.14243 0.56632 325.9883482442478 -0.0767849 0.0285279 0
2.00625 0.14243 0.56632 334.46583178100343 -0.103113 0.044917 0
2.10837 0.19527 0.59712 5.553490832130676 0.059445 0.0373525 0
2.10837 0.19527 0.59712 16.250515464397974 0.0985114 0.0352284 0
2.10837 0.19527 0.59712 26.37651316930404 0.191503 0.0416081 0
2.10837 0.19527 0.59712 36.16469495820097 0.23245 0.139489 0
2.10837 0.19527 0.59712 53.5129975580696 0.22749 0.117216 0
2.10837 0.19527 0.59712 69.30268306784386 0.123447 0.140621 0
2.10837 0.19527 0.59712 96.38582508588274 0.320186 0.143056 0
2.10837 0.19527 0.59712 113.51153358234305 0.0643789 0.153319 0
2.10837 0.19527 0.59712 126.60190032769697 0.109687 0.13692 0
2.10837 0.19527 0.59712 138.89757461120442 -0.279175 0.155881 0
2.10837 0.19527 0.59712 149.35691916131762 0.207381 0.123466 0
2.10837 0.19527 0.59712 160.5656925074619 0.00158126 0.111973 0
2.10837 0.19527 0.59712 170.9070077517781 0.0331428 0.116421 0
2.10837 0.19527 0.59712 181.54167738720133 -0.181048 0.134744 0
2.10837 0.19527 0.59712 192.79743327254636 -0.0623833 0.135319 0
2.10837 0.19527 0.59712 205.08222135794634 0.0783984 0.128671 0
2.10837 0.19527 0.59712 224.86759993940393 0.0585793 0.156328 0
2.10837 0.19527 0.59712 251.72442362836614 -0.235465 0.161146 0
2.10837 0.19527 0.59712 268.23248362167544 -0.194625 0.140901 0
2.10837 0.19527 0.59712 279.1335786318345 -0.191281 0.118877 0
2.10837 0.19527 0.59712 289.91435250501604 -0.333938 0.118578 0
2.10837 0.19527 0.59712 300.48542382517974 -0.208042 0.0995933 0
2.10837 0.19527 0.59712 311.6340366028353 -0.226149 0.0958491 0
2.10837 0.19527 0.59712 322.71618627625566 -0.194264 0.092746 0
2.10837 0.19527 0.59712 333.7112463648162 -0.185429 0.0404732 0
2.10837 0.19527 0.59712 343.19312491643615 -0.14927 0.0310636 0
2.10837 0.19527 0.59712 354.4402864348542 -0.0479698 0.0365143 0
2.1195 0.31098 0.67478 4.653769476858794 -0.0605118 0.112035 0
2.1195 0.31098 0.67478 25.111365061875667 0.283842 0.144533 0
2.1195 0.31098 0.67478 65.37161963545127 -0.153186 0.326015 0
2.1195 0.31098 0.67478 104.50922070524756 0.0196028 0.194865 0
2.1195 0.31098 0.67478 131.10706747081062 0.208456 0.141514 0
2.1195 0.31098 0.67478 157.74731311321338 0.124085 0.147216 0
2.1195 0.31098 0.67478 191.30602413182083 -0.0680932 0.15568 0
2.1195 0.31098 0.67478 228.05611006930695 0.0129501 0.150518 0
2.1195 0.31098 0.67478 259.74010318224634 -0.042007 0.30688 0
2.1195 0.31098 0.67478 300.88305653500055 -0.0964805 0.327492 0
2.1195 0.31098 0.67478 331.5746867467733 0.153155 0.158822 0
2.1195 0.31098 0.67478 355.8950262766914 -0.045866 0.104987 0
2.01895 0.14152 1.15441 4.851904011992983 -0.0221817 0.087504 0
2.01895 0.14152 1.15441 16.919902056449317 -0.0728331 0.0698943 0
2.01895 0.14152 1.15441 26.561979607587887 0.209309 0.0550553 0
2.01895 0.14152 1.15441 39.39657799319541 0.102643 0.129279 0
2.01895 0.14152 1.15441 73.6978423142924 0.178857 0.176668 0
2.01895 0.14152 1.15441 152.43943209912143 -0.100104 0.186628 0
2.01895 0.14152 1.15441 261.84744195273754 0.437292 0.150872 0
2.01895 0.14152 1.15441 291.26424107034427 -0.349416 0.244968 0
2.01895 0.14152 1.15441 326.69423224784896 -0.0847949 0.0896402 0
2.01895 0.14152 1.15441 335.9675541620413 -0.126924 0.0474779 0
2.01895 0.14152 1.15441 349.5552482735688 -0.0495358 0.0555668 0
2.10143 0.20276 1.21244 6.098161700915891 -0.124612 0.0753819 0
2.10143 0.20276 1.21244 16.46399953886372 -0.00173656 0.0480078 0
2.10143 0.20276 1.21244 25.43571646969923 0.139566 0.0920371 0
2.10143 0.20276 1.21244 42.786998450102544 0.0395782 0.108552 0
2.10143 0.20276 1.21244 57.88478012647681 0.227816 0.112912 0
2.10143 0.20276 1.21244 77.43868375870154 0.041555 0.177643 0
2.10143 0.20276 1.21244 152.3070788484462 0.267255 0.149915 0
2.10143 0.20276 1.21244 172.17152560563187 0.0428675 0.159208 0
2.10143 0.20276 1.21244 201.25715511765296 -0.0383115 0.173612 0
2.10143 0.20276 1.21244 241.15449822379273 -0.15886 0.211165 0
2.10143 0.20276 1.21244 271.9956704200947 -0.185727 0.197008 0
2.10143 0.20276 1.21244 289.4714561293799 -0.216975 0.141042 0
2.10143 0.20276 1.21244 307.05323903076436 -0.0531877 0.134881 0
2.10143 0.20276 1.21244 328.42112704237326 -0.18064 0.120791 0
2.10143 0.20276 1.21244 340.34265988566034 -0.0779646 0.0464016 0
2.10143 0.20276 1.21244 350.9939452971423 0.0452827 0.0538303 0
2.14984 0.29989 1.2591 17.42971990255672 0.108246 0.13557 0
2.14984 0.29989 1.2591 48.6349494818848 0.424005 0.257625 0
2.14984 0.29989 1.2591 124.81942862704499 -0.178966 0.253015 0
2.14984 0.29989 1.2591 157.44307252399892 0.168611 0.256432 0
2.14984 0.29989 1.2591 237.9568207691676 0.31287 0.203987 0
2.14984 0.29989 1.2591 264.7529109318459 -0.322592 0.394536 0
2.14984 0.29989 1.2591 308.720546214595 -0.291079 0.222234 0
2.14984 0.29989 1.2591 343.1449964616452 -0.073852 0.105538 0
2.67197 0.18214 0.18304 5.331784813304805 0.00642873 0.0294845 0
2.67197 0.18214 0.18304 16.24152002701442 0.146139 0.0289518 0
2.67197 0.18214 0.18304 26.634286881333395 0.0164214 0.0341971 0
2.67197 0.18214 0.18304 36.93595344622657 0.103438 0.0561691 0
2.67197 0.18214 0.18304 47.41913304061719 0.169256 0.102939 0
2.67197 0.18214 0.18304 67.61704123456897 0.313265 0.107745 0
2.67197 0.18214 0.18304 86.32010254102444 0.372816 0.0997073 0
2.67197 0.18214 0.18304 100.51513191539058 -0.074079 0.126017 0
2.67197 0.18214 0.18304 117.56291815171309 0.398464 0.0922954 0
2.67197 0.18214 0.18304 131.29499762761353 0.0549948 0.104082 0
2.67197 0.18214 0.18304 142.06030164032657 0.0379981 0.123365 0
2.67197 0.18214 0.18304 155.07675683010862 0.0246008 0.104048 0
2.67197 0.18214 0.18304 170.599902373588 0.252805 0.0955445 0
2.67197 0.18214 0.18304 191.97351996314822 0.0709555 0.107379 0
2.67197 0.18214 0.18304 220.34123335787044 -0.137818 0.119353 0
2.67197 0.18214 0.18304 306.79712689634084 0.0133442 0.144004 0
2.67197 0.18214 0.18304 319.1558265373127 -0.198793 0.0740834 0
2.67197 0.18214 0.18304 329.63980827261656 -0.0903145 0.0426911 0
2.67197 0.18214 0.18304 340.1736373360967 -0.0630041 0.0343543 0
2.67197 0.18214 0.18304 352.8222536214048 -0.0186581 0.0261404 0
2.79578 0.25837 0.21527 5.45758915638168 0.0808242 0.0579834 0
2.79578 0.25837 0.21527 16.340527134013026 0.0498451 0.053069 0
2.79578 0.25837 0.21527 26.85052115321577 0.245789 0.0481858 0
2.79578 0.25837 0.21527 37.61221553181948 0.174913 0.0598703 0
2.79578 0.25837 0.21527 48.25628167508283 0.24937 0.0656863 0
2.79578 0.25837 0.21527 59.393950958851406 0.292916 0.0828488 0
2.79578 0.25837 0.21527 70.12831525062737 0.452921 0.0713105 0
2.79578 0.25837 0.21527 80.8414801039835 0.456999 0.0994503 0
2.79578 0.25837 0.21527 91.70304102627851 0.415593 0.0887428 0
2.79578 0.25837 0.21527 104.92404214892227 0.347293 0.0967296 0
2.79578 0.25837 0.21527 128.46458611966727 0.111778 0.111365 0
2.79578 0.25837 0.21527 161.19078946194963 0.0277534 0.111832 0
2.79578 0.25837 0.21527 198.2078737319667 -0.0252911 0.125949 0
2.79578 0.25837 0.21527 233.57369363641678 -0.102826 0.157785 0
2.79578 0.25837 0.21527 270.37821056444034 -0.428299 0.0970869 0
2.79578 0.25837 0.21527 294.25164301415634 -0.24965 0.120461 0
2.79578 0.25837 0.21527 310.6714675070155 -0.429358 0.0970654 0
2.79578 0.25837 0.21527 322.40908089806555 -0.25328 0.0887071 0
2.79578 0.25837 0.21527 333.4539883148024 -0.154128 0.0718127 0
2.79578 0.25837 0.21527 343.91791652727665 -0.168025 0.0631117 0
2.79578 0.25837 0.21527 354.6379568741744 -0.124973 0.0570749 0
2.82674 0.38527 0.31506 5.481298149944192 -0.0361733 0.121591 0
2.82674 0.38527 0.31506 16.295034285079637 0.261019 0.122591 0
2.82674 0.38527 0.31506 29.268804119124432 0.397282 0.100769 0
2.82674 0.38527 0.31506 43.89481234698799 0.386272 0.111955 0
2.82674 0.38527 0.31506 65.31661568711873 0.218277 0.131252 0
2.82674 0.38527 0.31506 96.81611639002598 0.224581 0.13411 0
2.82674 0.38527 0.31506 239.39208004597032 -0.302817 0.20342 0
2.82674 0.38527 0.31506 276.82971533761344 0.10111 0.239307 0
2.82674 0.38527 0.31506 311.2982833348886 0.0860263 0.188882 0
2.82674 0.38527 0.31506 331.148406147196 -0.308334 0.129112 0
2.82674 0.38527 0.31506 343.8692151146905 -0.250907 0.152225 0
2.82674 0.38527 0.31506 354.8321895667237 -0.0129932 0.138408 0
2.68499 0.18571 0.32106 5.421756375874198 0.0583874 0.0319459 0
2.68499 0.18571 0.32106 16.44211255108972 0.0440803 0.0308769 0
2.68499 0.18571 0.32106 27.17378394122858 0.13747 0.025447 0
2.68499 0.18571 0.32106 36.977320999035015 0.141181 0.0362184 0
2.68499 0.18571 0.32106 47.095411886368275 0.169704 0.0823462 0
2.68499 0.18571 0.32106 76.48069832524281 0.147465 0.128223 0
2.68499 0.18571 0.32106 97.2085924796906 0.144965 0.107699 0
2.68499 0.18571 0.32106 111.91699203849396 0.161405 0.100167 0
2.68499 0.18571 0.32106 126.52626989873968 0.261222 0.0875254 0
2.68499 0.18571 0.32106 138.50796331051546 0.0637989 0.0964827 0
2.68499 0.18571 0.32106 149.6468358056538 -0.0629752 0.103206 0
2.68499 0.18571 0.32106 160.04258204050745 0.0628149 0.106906 0
2.68499 0.18571 0.32106 170.2796189661099 0.00280114 0.128606 0
2.68499 0.18571 0.32106 183.52124656937835 -0.026756 0.108291 0
2.68499 0.18571 0.32106 200.2561978495594 -0.109882 0.111147 0
2.68499 0.18571 0.32106 220.52457985231229 -0.212612 0.123232 0
2.68499 0.18571 0.32106 250.13561166246836 -0.0928852 0.12902 0
2.68499 0.18571 0.32106 274.1064469373566 -0.356052 0.10666 0
2.68499 0.18571 0.32106 307.7516745830288 -0.227424 0.104431 0
